Cycles: 250
Number_of_particles:
  500
Box_dimensions:
10.13291008832862  0  0
0  10.13291008832862  0
0  0  10.13291008832862
Configuration:
-2.295580910619604  -2.570991541975384  -3.346936076456496
-1.372154239045337  -0.5775768015820594  -3.850541281379195
-2.452568193035737  0.2833789969020772  -1.433566413588034
-3.948167855888408  1.180037350940473  -3.363390574569981
-2.819152147822447  -1.615370826265319  -4.247508044236202
-1.809522452469525  1.546578790780046  -4.187498548181328
-2.354983109307562  2.478730817872039  -3.974338072515145
-1.609097662484349  2.718027722517447  -5.065948379182288
-4.504283544602398  3.927943555039273  4.026396048444413
-1.706383157514453  -0.1456496192034549  4.77076991874956
-1.176871301285742  2.683908444384735  -3.58602725776706
-2.533771893486352  -4.458289167747612  -3.310096192619455
-2.307654318721176  5.067071796227073  -1.830685676609584
0.1195969360222848  -4.379254870837878  -3.924712407289268
-2.160389475820978  2.656542819537645  -1.89703188482726
-1.005440743787148  -2.407673379082789  4.194349598863743
-1.307935291015329  4.498491825114454  -2.318078858187123
-0.6451088284145353  -2.820302885591621  -3.16074663137633
0.6502192840541823  -2.537637906408849  4.624585820812381
-1.067963233096812  -3.369625611371201  -1.719087073333955
-2.433655849058069  -3.962903324308166  4.694508683258544
1.62030888693978  0.2809945706504609  3.98862405909936
-1.078285367086963  0.05810270076730216  -2.344514426754828
-2.697482344694657  2.56932964184118  3.462209048163662
-1.959761229230611  1.563446734951446  2.270928140231361
0.266581379790697  2.307360813994006  4.783435370291318
-1.284284121541786  0.8616730212324683  -3.324668219115062
-0.6400030409442314  2.071358651491321  -4.998440353973459
-0.1888860961719676  4.016157813043127  -1.484995747219087
1.650020931334201  -5.054051520815541  4.996987554562321
-0.8070896645047768  4.71894688100963  -4.70351971340874
-1.698891332415152  4.577709559388992  4.997842525972343
1.245046970743719  -5.063371724220125  -3.661743030828617
1.321549462319724  -4.356018312192004  -1.002001390748366
4.064178313731737  4.517956709894668  -4.055908992726395
0.3520458181587531  -3.662337063581735  3.818076606515063
0.8235350153967266  -1.923529638438082  -3.848306673525788
0.9057632971724151  -2.461021010041511  -1.948799240686197
0.3553584818185866  -0.03425960535639758  0.658896526040504
0.6554414124122634  0.3195802883822051  -4.00523709268534
1.084145318881416  1.352454738865368  -1.764788497105127
3.616976518149766  -0.9210298759991032  -5.032039459597216
1.838519449464422  1.184183197579164  -2.399894635704244
1.637185332308828  -2.599977008014096  -4.595454462953811
0.3802122759739069  3.357901089162588  -3.086060233670531
1.736133158672235  2.950545492115288  4.175593534993684
4.625411998505464  2.440775286074821  -0.680540060724704
1.069366732666383  3.877449520205716  4.677352459103398
-0.5032986793803598  2.936490284568237  4.647105942422787
2.0161035542021  3.673497815897725  -2.652265506682789
2.722229495241645  4.582643894341646  -3.805307217855243
1.464734156788505  3.506670815920619  3.002379498196057
4.911242451873966  3.495516525492877  -4.757971960810671
4.807847574431961  4.429714783709381  4.707482137829396
-4.531416557718747  4.213612717552839  2.247155783208046
2.242800049493874  -3.354205204561805  4.192324513871592
3.569592964134478  -2.957167767924822  -4.847038862804673
3.800993581159612  -3.811339355727752  -4.264469611483334
4.517648704691401  -1.905128040198413  -2.50105083393852
0.8783865504128351  -1.112874066832241  -4.865671622249165
3.451701361190326  -0.282923137426621  -3.768404818576703
3.452037514936845  0.1596844574277205  -4.745777347642273
4.956895735222227  -0.3121334652926714  -2.890470265409688
3.213173312770575  2.146689160776317  2.522781293860437
0.6311969169489932  3.72699266690689  -4.592451753440106
1.916961669925614  0.547447336213151  -4.681048630098538
-4.183668063563366  2.998445724659256  -3.878167094103321
2.219164739897608  1.681202264108496  -3.406484203415231
-3.77015930935159  4.416527939977133  -4.447076902883046
1.115143667512022  2.879666990277018  -2.603007210276426
-4.461940291685718  -3.06778419125122  -2.176750203536691
1.755529787448009  -4.639090792436328  -1.931253288901309
-1.82623604958411  -3.868763667214156  -2.181871673304626
4.695852187670384  -2.293948289117489  -0.04786395597932306
-3.317038510558977  -2.18768092373282  2.891560775369401
4.771027278118088  -4.106532798841299  -0.9682707392503186
-3.171074057078774  -3.391183461144791  -3.683322066557838
-2.302798287879258  -1.296758495895531  -1.627733999582994
-1.001011097374017  -4.712617456595244  -0.4317893152225976
4.891465053082945  -3.353407960482152  -3.877645232933587
2.661678850146816  -1.93116507134956  -1.678523280125674
-4.698166490038893  -1.601590972730514  -2.342841447313661
-0.4841978501154632  2.449888929260441  -2.740127757876278
4.407347525787538  2.214895940727629  -1.754100150198644
-4.375160416771719  1.282454435196492  -1.124012914117661
4.985431837505368  0.2843010412483229  -4.248733697110856
-4.664828957111917  0.5304318748244863  -1.965008257682558
-3.861619788356368  2.130862537558199  -1.311284668197069
-4.180304962280964  3.418326494961637  -1.406795008529765
-4.888752130014731  1.268080578192536  -4.252429002717832
-3.886570129852295  4.141157993692698  -2.415345531263171
-3.832811073242908  -4.767820858012228  -3.680473697700262
-3.444138908359517  -4.318871719257488  -2.225246577753221
-2.106859989700197  -1.581406808711553  -3.024057664785789
-0.1448504469766315  -3.569736472814164  -0.1172984698731441
-1.394158979262571  -3.396432166240681  -3.609537737776161
-2.774209418820254  -2.729172677198651  0.1804019845794837
0.7342686711948164  -3.787327299307433  -3.012418800907932
-0.9867626999612704  -0.9257244338718167  -2.18341935020035
-3.805065859549975  -1.019148695521928  2.579016802139311
-2.52817546267778  -2.255696038430283  -0.7203920970480148
-2.927275677754404  -1.692418643866101  -2.379731897303856
-3.299156718044199  3.665784115371924  -0.3253944493146934
-0.7517801478373823  -3.06831434145516  -4.355281817073108
0.2571317748057736  -1.079740944806668  -2.643130827791282
-0.95105320407977  3.232956871516296  0.4696886098827642
-3.043880622710182  -0.5015778417315425  -2.353704327069283
-2.479217203047749  3.284029100546372  -3.081324376536215
-1.694162168421544  3.852473935340416  -4.061817048114928
-1.160571477557824  3.715682372828666  -3.224600758860571
-2.907361426216003  -2.885088163168785  -1.667838555116896
-3.282727003555212  3.322238787441514  -2.297735432616425
-2.449211979006838  4.754190814159704  1.799208229395449
0.6067239812105326  -2.795277078220745  -3.395655981046427
0.1110173847902889  -4.359889057542211  -1.073988092470694
-3.141132249434701  3.980816549800164  4.822302887609564
3.504021891864427  -4.10571993872602  -2.379818133462384
-1.397526723955172  -2.151260141874857  -2.461192081444019
1.266584958812318  0.1721546807723967  -3.082280003479818
-1.625850288123027  -2.256736019050173  -1.206687981936986
-0.1028519660109441  0.3729496089306099  -0.6032188576995146
2.872871579315746  -0.7853234124394979  -1.67403343696942
2.715036657176961  -0.1215211445748761  0.137035411093855
-2.01782218284511  0.3541862962796934  -3.835568227677285
0.5445892181707567  -0.4234487991660985  4.371453335066713
-2.364019297847209  1.645542362049862  -1.074928954706054
0.4121899308673533  4.479182605049949  -0.599212073966627
-1.240140516588464  1.958243977029467  0.3343414017348272
0.1059747083770721  1.221861520454371  0.7872175868159207
0.593057891111563  0.9160971188186121  -3.014166659623596
0.383971361207071  -3.052854535038295  -4.530845857046804
1.44651818120868  4.49992071463629  -1.465096441130667
2.26685412099084  -3.45278035562889  -0.4928493536006586
1.176822262776689  2.412833676412515  -4.184314814774099
1.962995365545911  -3.650559391734185  -4.068584734678434
0.1674347717875737  2.816594099095392  -4.502605026680813
-2.29288900407483  0.1720083819987695  -2.419485497428654
1.852410755916369  -2.354057332200448  -3.16704623709161
0.85236974531384  -0.01568440115184676  -1.564673426857341
3.655615285926411  -1.769164702016535  -4.089513003154965
-2.418697220961228  -0.6569254519146336  0.9308105277275889
3.21955408575183  1.806449767754954  -3.476909107467223
-1.225654360335262  0.7141964073744782  0.80979192661114
4.042165415829951  1.170685303470028  -1.707345344657281
2.095345548273401  1.128967262509477  -0.1689159704779587
2.258674911612232  2.247079198137129  -4.234715563819934
2.592822607154118  1.198059346980163  2.487827197900156
-0.6605175460148666  4.634742976836979  -3.321424368940117
3.186510664305239  2.719313146346354  -0.9205929391180762
0.669699378390461  1.784321335254745  -3.571522699776609
1.900538543362281  2.408784471035144  -0.09446906197793754
0.4135922788209574  4.611103137146715  -3.221370457275038
4.856877021780156  5.097520189931408  -0.139404594377836
3.25764052741201  3.839787847626645  -4.502804256805715
-4.020438694056056  -2.313752155392477  -2.696652369786836
3.323434144664428  -4.811427889496087  -1.398445749509398
2.840955035782876  -2.396054465585863  -4.22455108560326
3.373437028379821  -2.602132668255326  -2.751646159375043
4.671177561405376  -0.7472609620043101  -0.6893949387890005
3.568580262221744  -2.643365977834153  -0.4674211563604702
1.8133240765241  -3.652449616454844  -2.753717405519531
-3.240600919364302  0.6551551862750209  -2.34391008841856
4.162060894801572  0.4733452097162076  0.1158373481641244
-4.990664473407486  2.24830633886558  0.6930140113023433
2.94067119939529  1.60536275135831  -2.182386736378251
4.643302474238332  4.191382793461536  -2.840643157289416
2.771832962050135  1.241358613714652  0.7944103027561337
3.681970594440326  3.707545455083094  -0.02583956278375017
3.87397400846254  3.043340666102841  -2.038091396354882
-4.550641008231527  4.356448190229125  -1.325573335126728
-4.313913867644444  3.039738582382267  0.0539227785982425
4.065751055468  3.29338422491217  2.200012457470178
4.168758886066233  4.393483953822974  -1.973090377277388
-2.795040109052493  4.666140769846352  -3.071149673011837
-0.6200577816269257  -3.271912213999129  1.826623209985057
4.514153635358299  4.015676995200146  3.40256218695381
-4.734589329127607  -2.718699781112476  3.156559750796677
-2.763119355686151  4.91546006174856  -0.8181204212193459
-3.804799608685645  -2.478624084021124  0.6748767814782215
-3.682297601940286  -0.916115226589344  -4.205051778136099
-1.365291805054523  1.398765753273274  -0.9523766311905876
-3.051852457055583  -0.8103633232479891  -0.8328432678723398
5.033193322997936  -0.1502506795461298  1.626534153074581
-0.06813743664813382  -2.551032575820783  -1.021330583166773
-4.21668675069531  3.142837422701279  -4.950627538746287
3.385576420492793  -1.486858332609887  -2.967327254241407
-2.034824525378826  3.034413926416855  -0.5611317709309007
-5.003027246721713  3.206783611240933  1.215039136281646
4.324795048699717  2.365954952462693  1.894973392444603
-1.261062753986362  3.150398224879468  -1.399223054785981
2.348742695542809  4.091498878940414  1.114020255558343
-3.875307034710411  1.013593456690828  0.2397798249431349
-1.02527644321442  -3.0595157128745  -0.4592358337113692
-2.820937332122277  3.868718734702037  -1.23104869625134
2.20397162626313  2.453471826754649  3.243058681574853
0.2887850365320227  -4.670437945666993  -2.180225786041896
-2.304387111973798  -3.97482577622635  -0.1518805499384735
-1.690046362268853  0.4444459692846531  -0.3286469395063152
5.004634030011619  0.6297646953958985  2.668337552409345
-4.800942538114184  -3.098641272004568  0.6714666390343736
-1.841069350407106  1.357886645827529  -2.346629150667117
-1.520663755315971  -2.477881805397795  0.1968103236666014
-3.731889853464558  0.005991769516709237  -1.689572641408154
3.706039342577367  0.5739753853595849  -0.8691071470832801
-4.63497218729592  0.2313378332911071  -0.2427246293079913
-3.525120349691099  -1.118063428673002  0.7536305169690721
1.372042625523508  2.900630514746721  -1.512709360371998
-2.18096328540275  2.872112012118797  1.155033159778755
-0.8206482620397225  -4.926609970945668  2.05802303006722
-3.521559997502328  3.013574997356525  1.073730443375907
-1.679160328863865  4.195436437384708  -1.18440625387288
-3.354686674354268  2.338607484262803  -0.2588284784269785
-2.122952459334699  -1.265333438412753  0.1120564207876726
0.4350064286771128  -4.72206237793233  -0.02967470434843072
2.087796699928643  5.049528474356674  0.5976919346623061
-2.173622197023823  -3.145870240666083  2.024673140044625
1.285211265932043  -1.410632122222946  -3.052106752337126
0.5787568928134962  -3.485564579782586  -0.9041302846406536
1.557152302941929  -3.326564445569639  0.6474352655420283
-1.353295086654043  -4.083886314165929  0.6995643131947142
1.33379339510616  -4.268824133054565  0.3148125707169924
-1.014597471242401  -1.259046449776717  -0.6402262449512623
1.310980061719623  -0.8345437795812228  0.8745408115100354
1.768271211628819  1.341203237209247  0.8336113373917509
-0.4435423523234489  2.434451481332723  -1.058440565541274
2.068711559914306  2.114059093109919  -1.361097956311805
0.5456979859121204  2.5372092976619  -0.8742527069993498
-3.068671566619177  2.335508120487344  -2.531873359202831
1.194050523935914  1.324587080960796  1.673514220980812
0.04059047906543171  2.874534441164  0.1247873371211181
4.197456654722504  2.002696432387483  0.2591034869336046
0.4230510774087468  4.140406750127878  0.5528783622636311
-0.2209105851318726  4.970062356656348  0.6845390186621442
4.100426672650018  -3.361617499636032  -2.94661340198284
2.336031537576145  -4.071743420978609  0.811822233406459
0.08509720405679018  -1.511602928747426  -1.025523016429202
2.704848758272975  4.285630694036838  -0.5953800561342822
3.241564920189417  -3.258822071836812  -1.55796977078279
3.594126052045518  -3.195536408338723  0.6059187676539141
2.160665529575461  -0.3303953962003227  -1.009051326355293
3.0885273479817  1.503533215006405  -0.1956237997656131
-4.452350989771235  1.342384832901985  4.066460997889535
1.321588707909581  -2.572458014729515  1.49996226258074
1.336017313400481  0.4364817904086323  -0.3434536144680412
2.244957250000417  -2.287832348482603  0.1145098023721018
2.853814339864665  -0.1788889636465169  1.493396774002371
2.298326061404298  1.724115608931914  1.672473959552733
4.116716244301922  3.28334585266617  -1.094906479165229
1.8746998717195  -2.969224709609149  -1.425645692799761
2.668607816766032  2.260004567836306  0.898807097598284
3.968215017364634  -4.258780615350005  -0.3750389329666179
0.9584391446609496  -2.318169430175979  -0.4704431685581159
-3.447218525844199  3.328261889925676  4.063334478302338
3.771214987488069  -2.241003819203459  -1.639826719325385
-4.040238927124014  -3.735829133398507  -1.496984571077528
4.390241535087128  -0.8097001959316116  0.8428480001319716
2.905636165123873  -3.924773665454431  4.71062471167053
-4.45735655368838  -1.150380724061077  -0.9862215554043711
2.900823495461748  -2.764989007318338  1.478546760541869
2.916233284792582  -1.116296115727031  1.940592066075342
-3.141150131824392  -1.689654816854955  -0.1449013553680779
1.957342449778655  -0.6894055250552825  -2.408978967000816
-3.220883615251159  0.6793442318752447  -0.9105188184689065
2.460036620112214  -0.06681813015859972  3.406427055173074
1.697355627730003  2.256547969343659  -5.097121224672337
-5.006313229020723  1.466449511924926  0.06106374182646623
4.390470842587154  3.263666989865024  0.5468734466930133
5.049634129603398  3.469257522117617  -1.874325985969806
1.927236978683636  3.706972374550448  -0.8964299889693409
-4.663078787242879  4.794132478327404  -2.515420103110261
2.389799610877648  3.160374865402169  0.4539386633564507
2.911940228019841  2.118591914273225  4.638961801674175
4.634497966307134  -4.267667528699373  0.7424092315234476
-2.361369562659278  -5.050696361248949  0.3735087376552932
-4.193340079991378  -3.810691888756914  2.286932947209416
-2.706923733106655  -1.861899748947426  1.716865355681104
4.919606675510162  -0.859105179080655  3.499266416934572
-4.200843137011854  -1.854919524235257  -0.05045410495180477
-1.339912302756309  -2.56680117581407  1.30871134938353
4.887927941931607  0.9391257040684325  -0.7950022860757154
-0.2729116198252062  -3.427489197898538  4.62572669904706
4.035344875036858  0.4404892627072759  1.542313190122848
-4.192008502251261  1.863493333870869  1.73553842359815
-4.99857368175023  -3.485655620535216  -0.2897427978435419
-3.850475659739999  1.744288628395753  4.885358746989067
-2.19322554774118  1.34578946761321  4.269453229634419
-2.944914981758114  -4.373985875760786  3.26756783365211
-4.276295474311008  2.363882291054996  4.081483607157408
-1.150222077729716  4.594872080653006  0.3064857122670979
-4.313816753572509  4.773108496668841  1.329836375681757
-3.987361141963797  -4.849705202769368  2.341911533351503
-1.963700477585472  -4.187342869017028  1.844421688863482
-2.350107275005902  -3.337814579350002  3.776601760418802
-1.874404470269365  -4.420440458554184  3.667111935739744
0.8616136626598377  -1.562422345137814  4.346662032851611
-3.953669872229083  -4.409384310853547  1.285187159152182
0.1152873925578327  -0.6798503698113428  2.567851749358294
0.5098934881897628  3.692563827149279  1.996948243269048
-3.785786356014643  -3.245509821005209  3.029692023215129
-3.632436177953614  -3.165505603454297  4.464456654800484
-0.9906985114255902  3.577944848329998  2.683582292949318
-2.087964728922236  -0.1215896005878391  3.418401208912403
-2.521558396032332  1.45978275307679  3.300886524553797
-3.417294136915041  1.151879910508647  2.413899595705712
4.690277716480095  2.681692667024785  3.136588104330628
-4.629767679580321  -0.2483890755543812  0.6566898335865995
-2.870770333969547  2.32336386319323  4.9319455268011
-0.2050941370776407  -2.701411761038055  0.4896464994325443
-0.1851010264154633  3.069974886795772  1.128717047906964
-1.965388455203602  5.035209712719829  2.69334567954476
1.273459775792799  4.399271474935302  1.069657049778337
-1.022627094601855  3.701677511811344  -0.5125504425857673
-1.344416448987196  3.89801629405041  3.566698985531145
0.5939039065301626  -4.458757101162449  1.03424039329933
-2.508873046610421  -2.677250191865474  1.152466536913688
1.295242027180753  4.871709657046759  -0.06947634657905129
-2.951627965914101  -3.546809672692556  0.7322798946110808
1.748758796308114  -4.500997140197408  2.520456460344668
-3.21275183903607  -3.418528762318233  1.874708751916248
0.7838490794960842  -1.030110216698765  -0.2562498526238117
-1.143009320634703  -0.4983471808007983  2.496619772819974
1.246418348704931  2.342491976942129  2.237131210686205
-0.4575772765472241  2.152992296418279  1.629160687265099
-2.195249047808292  4.097394855592687  -0.2632751255969232
0.6464442149135572  4.462783229186643  3.728169798750019
-0.4271315905244639  -0.7805768936791979  0.03526732834484978
1.097583655041718  2.650050035973948  1.166052389739961
-2.550838115841226  -0.2070366125037606  2.01544095301803
0.9004485373728169  1.24208711608737  3.605371651415229
-0.5468158717007576  0.9853651877919843  0.06606188499660416
2.456620284265501  3.390473609106197  2.904072808690808
-0.7469082492375971  0.6595643034997678  -1.508459801316216
5.041278241961184  -4.710954375188273  1.668513498803768
-0.5552815049975822  -1.478323973954264  1.150019044405586
4.24301153787282  4.357416788902074  2.075128478914899
-1.391806553548404  -4.218794099251295  2.791785801012787
1.291497307455117  -4.952358387774465  1.708358794917385
-0.2861516563933663  -1.719181755550513  4.060999588290152
0.5885917608751107  -3.412604148913448  1.452030179699138
1.112118667935707  -1.83185536713686  0.7164499663507155
-0.1080622227387114  -2.038816532497773  2.509083196829822
3.887223923551384  -3.534145899317219  2.492352316547729
3.651442119548086  3.739025385805641  3.934514938716918
0.9179347470120627  -0.9522403215666386  1.879897521004234
1.901059953286862  -0.4123328933529279  2.281169122042372
2.478476575673108  3.128217723872825  1.569080925443804
3.898664620811215  -1.560432831924581  3.509330126332537
3.30375170261242  0.8240040692266689  4.500704651151
-0.1427827485114439  4.102496359960836  3.032094990844633
-3.760071749676481  -3.091129368631943  -0.195312962040216
-1.308121423636821  -1.717112525351414  2.381421442704923
3.132520080424242  4.824207921294242  0.1955507115772668
2.370023439703074  3.76063947607885  4.17913914248205
-4.453763583841274  -1.499851869656461  1.693974393821257
4.3841165039271  -4.936055244979537  -5.020899548884437
3.663838570382258  -3.553432574483427  3.505342040642527
1.096185240785789  -3.452551796659396  2.318221331683271
4.253456429189816  -2.729722695853408  3.007898459055177
2.17803717694027  -1.7810225270613  2.16765235148767
3.748757061032552  -1.627292082217355  1.497941227622356
3.928117264561328  -0.448485705331734  3.759595791151598
-3.459682118265547  0.01360223901937212  0.8727582444550702
3.036778916097338  -2.308588725769781  3.584406428129128
3.417279358716142  -1.683751493813834  0.4267228355519666
4.730643664331296  1.374266919492955  1.391652162382719
-4.950552748992873  -1.395483729936394  0.7321638492436837
-2.96447707590255  1.454714304108764  0.199553726325279
3.220043752344507  3.553777047747384  0.8603108961631059
-1.217780408012284  3.050552093977959  1.861522764756829
2.618886554234748  4.185055266638865  2.252312342619458
2.597882347068536  -5.036591886925869  4.263465033850925
4.041202673643148  -4.961902472928633  3.192668695548264
-3.928089767262528  4.59863696938018  4.611595204811255
-1.815404893740578  2.39716634921225  4.126548350378441
-1.887839052141597  4.94469282137678  -4.027301760273827
2.764425243362126  -1.97323707752824  4.7670043705089
-4.063940957419559  0.1698084988967249  4.770296182405406
4.625507631558896  -2.082061411716047  2.108712200492261
-1.74329598090104  -2.043375409621955  -4.274949473877381
4.212883617644169  0.5014322236303257  3.91785282564908
-4.006669319519319  -4.415299890558063  4.303402126109926
-4.509832284408476  -1.615835584685234  3.211438202098556
-4.546337512941214  0.8990882430775039  1.517852599079369
-4.228596707901411  -0.3861397415757106  3.485995162503385
2.866804635264115  -0.3861130822470712  4.536971870976428
2.728188204119932  -2.648200838433245  2.609676195988125
-2.657864286285087  4.071129178292804  3.780333664623961
-4.250410878875512  4.446991332201847  -0.1109400850867292
-3.316772512943649  1.319580127252665  3.894549660561119
3.704592115063082  4.960994018751395  4.245116923347505
3.181942979731944  -4.623011337524018  1.787468166482228
-4.742407111765668  2.854209299789475  2.162152198570835
-4.212462143323476  4.597143884536329  3.302254264395236
-2.680620858315103  3.606411305285064  1.968660380391958
0.1638946897667555  4.697598906497018  1.64256344135287
-3.384277251164221  2.398766976253018  2.22967593294781
-4.174644216642673  -1.940773795999039  4.686986161840824
-1.403111360225882  -1.323232081419111  4.427593565134482
-2.874718614178779  -0.5574849794357303  4.438035631707923
-3.777770886471291  -2.354386219614774  1.698613277191714
-4.386017276129337  -4.409861308598402  -2.609053198320715
1.058338282382097  -0.7148258022513869  3.030838862396589
-1.328097567956787  0.07586491642505522  1.641051747821217
-2.874262243944044  1.573241085482712  -4.38034090262236
-4.256881625482614  -0.1162865356993154  2.169810470977473
0.7038004332080322  2.671054284938324  3.207487859255533
-3.182359810626546  -0.1271852704504028  -4.828427587947195
3.939757457567187  3.087698499492618  -4.67726787466758
-2.165018632415357  3.343806573884259  4.54775920880782
-3.007310864923905  2.043346381479007  1.31503454096348
-0.7224841749015485  3.989493639576717  4.543751884043477
-1.748632020889346  2.85104591371402  3.062123312646391
0.7982365342599614  -2.589840854974102  3.160593096964807
-0.1988955457195593  -2.809093008314802  3.403908124465824
-0.9348190393799845  -4.386149846859942  -3.616981468611382
-2.051476850669101  -2.868071711044446  4.70608398807947
2.214205015733434  -4.654622048287688  -3.261565452787342
2.148437745705967  -1.29088610563437  -4.502248527528492
-0.4435927075719696  -0.7983239211692841  4.771456518365798
-0.8965108817680747  -0.5771625659870514  3.668821243258038
0.2021696076314269  -1.938770646630946  -4.635617305960632
0.340549589869781  -0.01057205469096685  3.429099658677494
-1.562042360394785  0.9042891131949021  5.069599198601591
-0.4394766698377089  -0.1627269182077732  -3.674151358720128
0.2356204744663399  0.6538161560713603  2.497431800782618
-0.3716733353679901  0.01485589150869505  1.930753723033454
1.022359957303236  1.172113704295832  4.67088433248334
-0.9813030582572608  1.852902987695096  3.153297542469499
-0.5972619931980999  1.95101464113746  4.17904319391108
2.245022392185524  5.087070461447076  3.272407191806665
-0.505056157237929  3.659093132435692  -4.67611916767277
0.6607704591427414  -4.776986925275295  5.101493751013227
1.86461605527125  -2.396969629169758  4.237662986412088
-0.3061707253961823  -4.581109463967897  3.873920766457676
1.833943862876477  4.192007368797329  -4.677207422564023
0.6769385290610447  -4.835601029388856  2.585799962992158
-4.775487953008033  -1.210281967832765  -4.132126869899734
-3.617968818468286  -2.315006141906975  3.915593817586065
-2.263591349329889  -0.4794875614283752  -4.469321486395917
1.371770582087693  -4.400698569796365  -4.466371559264467
-3.355695214863601  -1.967864186610297  -1.513706453488805
1.765941219800977  -3.850388608369193  1.616987822077994
1.895170989171391  -0.8564055851623027  3.84133697723703
-1.060072163718152  0.57102101515519  4.191343817374055
1.617724343903209  0.5596172040030909  3.021264466868478
1.328300368152536  -0.5793730851817374  -4.043718079703971
1.918004704054245  1.649316171679466  4.098996786334793
3.227765408352807  0.1526636930119614  2.77922513844785
3.73730784324888  1.62091856177695  1.355367449610824
4.936702371028068  2.814267962865904  4.121447886010646
3.152457155489446  3.719111457637353  -2.208798584758019
3.091901273529672  -4.387660623221956  2.844038892227795
4.868081567036901  0.8738149446799479  -3.098951013123294
-4.927197834913503  -4.798681172148866  3.573321082740893
-4.481238567970458  -3.363670807000011  3.951358079403891
1.366047536368756  -4.372462244578473  3.591346754586151
4.606808960064416  -2.151496425256046  4.079755577707908
3.204657752097049  -4.827251644601493  -5.082551149508252
-4.623360074749876  -4.67849432140345  -4.972134612998175
-4.039489990167706  0.7089823803999011  3.312372677676368
2.914653814254572  -0.0019196256473716  -2.774103302936978
3.95561025332294  0.1098734674658567  -2.590360378910871
-4.113024368411015  0.07669443736141891  -4.306900988976277
4.363985624261293  -0.8373829792955043  -4.336415503957313
2.028695124446596  -0.9140197101750317  0.0340455577436703
3.750600517329712  2.704875685322465  3.725839274531758
-4.018764100598606  3.470191321750384  2.922344461350788
4.647519843984783  2.499555124311154  -5.101774459428196
5.003223280477747  5.026509532323379  -3.703405890071116
4.715940856732914  1.416367363183635  5.048000990288388
3.188694872531238  4.403139182326174  3.27224306124512
2.432126564510176  -0.2763006296000038  -4.076547375553565
